dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7482288828337874;0.7502076400710502;ommited for csv readability;0.6805385556915544;0.6762477007169722;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7592997811816192;0.7587752256451321;ommited for csv readability;0.6805385556915544;0.6792119125056514;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7814387699066447;0.7797741228578898;ommited for csv readability;0.6842105263157895;0.6714259192530722;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7761852260198456;0.77570962096119;ommited for csv readability;0.6866585067319462;0.6763347424759348;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7825124515771997;0.7822542708286733;ommited for csv readability;0.6878824969400245;0.6798842955964259;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8044444444444444;0.7979498635827366;ommited for csv readability;0.7086903304773562;0.6939609714274264;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8053541550474066;0.8001888441228264;ommited for csv readability;0.7074663402692778;0.6941909591906948;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8012318029115342;0.7947414824507684;ommited for csv readability;0.7172582619339045;0.6998351219707521;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7987633501967397;0.7924327576313263;ommited for csv readability;0.7086903304773562;0.6940612541330548;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8098194130925508;0.8035114862368825;ommited for csv readability;0.6988984088127295;0.6819367087896092;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8022662889518414;0.7968244617366483;ommited for csv readability;0.6903304773561811;0.6746004356028358;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8236632536973834;0.8174410795263347;ommited for csv readability;0.7197062423500612;0.7003084328527587;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.8303826384922901;0.8225497781263115;ommited for csv readability;0.7258261933904528;0.705402847760615;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.13537810682178741;0.101791994074735;ommited for csv readability;0.12974296205630356;0.09933446789171953;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.46656050955414013;0.44081776114615673;ommited for csv readability;0.4675642594859241;0.4478753453153682;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5189131592967501;0.5282969976915497;ommited for csv readability;0.4834761321909425;0.48627833779053325;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.611764705882353;0.6268332568535396;ommited for csv readability;0.5813953488372093;0.5982817567306091;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6956521739130435;0.693628121208006;ommited for csv readability;0.6523867809057528;0.6510690690440823;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.665948275862069;0.6679676361777649;ommited for csv readability;0.6291309669522643;0.6286982467111123;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7625743645213628;0.7584183135129038;ommited for csv readability;0.6964504283965728;0.6900085926018156;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7747014115092291;0.7637264886108044;ommited for csv readability;0.7050183598531212;0.6960139904683537;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7787465940054495;0.7712886263280966;ommited for csv readability;0.7013463892288861;0.6946263864971014;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7560175054704595;0.7554360372976076;ommited for csv readability;0.6817625458996328;0.6757895752369706;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7836353651839648;0.7793748100279221;ommited for csv readability;0.7099143206854345;0.7016532317394226;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7971334068357222;0.7931592928535108;ommited for csv readability;0.7001223990208079;0.6883679248380015;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7991145545102379;0.7981150349588638;ommited for csv readability;0.6964504283965728;0.6859962436591268;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.79;0.7863591665258506;ommited for csv readability;0.6842105263157895;0.6716368664415169;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7875069715560513;0.7814933700199275;ommited for csv readability;0.6866585067319462;0.6744152068606569;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7956326987681971;0.7945981861243451;ommited for csv readability;0.7062423500611995;0.7003898605323446;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.8015739179314222;0.7977965413809985;ommited for csv readability;0.7099143206854345;0.7055885439399836;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7934537246049661;0.7833870389406765;ommited for csv readability;0.6903304773561811;0.6746345501500076;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.8039660056657224;0.7948233983511915;ommited for csv readability;0.6915544675642595;0.6793552247204583;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7963594994311718;0.7911848471770162;ommited for csv readability;0.6915544675642595;0.6812808317729054;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.8172472872644203;0.8124392284856915;ommited for csv readability;0.7172582619339045;0.7087810910477871;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.10047593865679534;0.08910493685783515;ommited for csv readability;0.07833537331701346;0.06655407029452616;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.8095238095238095;ommited for csv readability;0.3842887473460722;0.3813558302571293;ommited for csv readability;0.3463892288861689;0.3545827483227412;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6632924880127864;0.6268932873840412;ommited for csv readability;0.6242350061199511;0.5843812394317528;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7096256684491978;0.6729929904520962;ommited for csv readability;0.6511627906976745;0.6107914642426767;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6988727858293076;0.6626751595790404;ommited for csv readability;0.6511627906976745;0.6164872881396471;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7489224137931034;0.7162360743799902;ommited for csv readability;0.7001223990208079;0.6623544850280875;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7501352082206598;0.7259481659959023;ommited for csv readability;0.7160342717258262;0.6851563926049729;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.742128121606949;0.7230583272629131;ommited for csv readability;0.6915544675642595;0.6678381923845185;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7651226158038147;0.7393559010949663;ommited for csv readability;0.7233782129742962;0.6966808412019002;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7565645514223195;0.7360897510584875;ommited for csv readability;0.7148102815177478;0.6894131200598739;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7786930258099946;0.7630644401921481;ommited for csv readability;0.7197062423500612;0.6985813713777121;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7761852260198456;0.7596308261339999;ommited for csv readability;0.7246022031823746;0.707337028149348;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7919203099059214;0.7759170018518554;ommited for csv readability;0.7246022031823746;0.7049306541810024;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7961111111111111;0.7837196013944734;ommited for csv readability;0.7246022031823746;0.7076707881623939;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.795872838817624;0.7892663571816424;ommited for csv readability;0.7123623011015912;0.6988433433173923;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.8051511758118701;0.7968122075921585;ommited for csv readability;0.7197062423500612;0.7063890817228999;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.8128161888701517;0.8057242174702832;ommited for csv readability;0.7246022031823746;0.7049634812348778;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.8148984198645598;0.8142706726053816;ommited for csv readability;0.7258261933904528;0.7115042077292075;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.8249291784702549;0.8232704411393855;ommited for csv readability;0.7405140758873929;0.7277583186073612;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.825938566552901;0.8214242329987663;ommited for csv readability;0.7405140758873929;0.7257402608489784;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.8355225585379783;0.8270809978746974;ommited for csv readability;0.7527539779681762;0.7356421307994685;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.15388683236382866;0.1484092181954087;ommited for csv readability;0.1456548347613219;0.14184150629944867;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.47823779193205945;0.47020251576203753;ommited for csv readability;0.4589963280293758;0.4609461725238945;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5482152370804475;0.5579770686586408;ommited for csv readability;0.5177478580171359;0.5258266012000081;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6331550802139038;0.6391604657353999;ommited for csv readability;0.5813953488372093;0.588216249389501;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6162104133118625;0.6358942962362175;ommited for csv readability;0.5507955936352509;0.5700369379218565;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7009698275862069;0.6958830440185373;ommited for csv readability;0.6401468788249693;0.6354598478940657;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6938885884261763;0.6922450878105105;ommited for csv readability;0.631578947368421;0.6307855307307549;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6710097719869706;0.6724107370265868;ommited for csv readability;0.5924112607099143;0.5930920302430679;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7029972752043597;0.7010276478546736;ommited for csv readability;0.6156670746634026;0.6107343557582661;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.6969365426695843;0.6864858829694735;ommited for csv readability;0.6034271725826194;0.5955758128793812;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7287204832509611;0.7189729469059466;ommited for csv readability;0.6156670746634026;0.6069120435875612;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7276736493936052;0.716544583712041;ommited for csv readability;0.6181150550795593;0.6089614315611273;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7260653016048699;0.7142782070993897;ommited for csv readability;0.620563035495716;0.6098428191324258;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.735;0.724841367792428;ommited for csv readability;0.620563035495716;0.6094046929268208;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7356385945343;0.729744809049965;ommited for csv readability;0.616891064871481;0.6080989847485202;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7827547592385219;0.7715848046600045;ommited for csv readability;0.6780905752753978;0.658789400257814;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7532321528948848;0.7454851443257114;ommited for csv readability;0.642594859241126;0.6300264807091056;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7725733634311512;0.7671509996874012;ommited for csv readability;0.6438188494492044;0.6334567624618511;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7665722379603399;0.7605359383680753;ommited for csv readability;0.6634026927784578;0.6488732561120459;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7707622298065984;0.7638311564805952;ommited for csv readability;0.6634026927784578;0.6500089314968199;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7852655625356939;0.7788768931234934;ommited for csv readability;0.6695226438188494;0.6545442911252398;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15441565309360128;0.12090473737052972;ommited for csv readability;0.15789473684210525;0.12715023810832538;ommited for csv readability;0.0;[]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8095238095238095;ommited for csv readability;0.31422505307855625;0.30059730174369204;ommited for csv readability;0.29008567931456547;0.27058185648046446;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.49920085242408097;0.5014476684385432;ommited for csv readability;0.44920440636474906;0.4463737933529965;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5299465240641711;0.5662649490987783;ommited for csv readability;0.4700122399020808;0.4970153179363041;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5802469135802469;0.6025074574555133;ommited for csv readability;0.5067319461444308;0.5221335343072363;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.630926724137931;0.6466456756953513;ommited for csv readability;0.5630354957160343;0.573059492728263;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7485127095727421;0.737962848786072;ommited for csv readability;0.6719706242350061;0.658353293319486;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.756786102062975;0.7497075684805113;ommited for csv readability;0.6719706242350061;0.6619169380878879;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7133514986376022;0.7136850758274457;ommited for csv readability;0.6230110159118727;0.6133736814886844;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7642231947483589;0.7528741082199241;ommited for csv readability;0.6646266829865362;0.6431087960718183;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.771554091158704;0.7684413300803029;ommited for csv readability;0.6780905752753978;0.6627577080106557;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7877618522601985;0.7824240860934545;ommited for csv readability;0.7160342717258262;0.6937793256514971;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8157166574432761;0.8024996211289396;ommited for csv readability;0.7246022031823746;0.6996914852720707;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8055555555555556;0.792065566919239;ommited for csv readability;0.7270501835985312;0.69996119959648;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.814835471277189;0.8076737506274727;ommited for csv readability;0.7307221542227662;0.7080552051292947;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8124300111982082;0.8044724564477898;ommited for csv readability;0.7233782129742962;0.6998477819613594;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8004496908375491;0.7916127250966433;ommited for csv readability;0.7074663402692778;0.6871908670551632;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8058690744920993;0.7964238157594236;ommited for csv readability;0.7258261933904528;0.7032190888125343;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8147308781869689;0.8071493491042555;ommited for csv readability;0.7209302325581395;0.6989432949084652;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8219567690557452;0.812089123163398;ommited for csv readability;0.7258261933904528;0.706642826390166;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.8349514563106796;0.8277439145266461;ommited for csv readability;0.7258261933904528;0.711519618792397;ommited for csv readability;140.0;[20 20 20 20 20 20 20]

