dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5980833454334253;0.5688477584105063;ommited for csv readability;0.5868830290736985;0.5616468460403393;ommited for csv readability;27.0;[ 7 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6318350156125191;0.5976459554217315;ommited for csv readability;0.6179851250845165;0.5866115914638467;ommited for csv readability;30.0;[ 7 11 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6680708890180128;0.627438501520456;ommited for csv readability;0.6599053414469236;0.6228677312430739;ommited for csv readability;33.0;[ 7 12 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6696694515074464;0.6328857966431497;ommited for csv readability;0.6558485463150777;0.6209538517616308;ommited for csv readability;36.0;[10 12 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6733759627961052;0.6385476516774945;ommited for csv readability;0.6590601757944557;0.6279955917263672;ommited for csv readability;39.0;[11 12 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6735954647866851;0.6386328564568465;ommited for csv readability;0.6602434077079108;0.6289529013942904;ommited for csv readability;42.0;[11 14 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.674905495783658;0.6438314199175394;ommited for csv readability;0.6588911426639621;0.6298356744414836;ommited for csv readability;45.0;[12 15 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6860321384425216;0.6515595245525342;ommited for csv readability;0.6730899256254226;0.6422267009814479;ommited for csv readability;48.0;[12 17 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6864;0.6519829130729264;ommited for csv readability;0.670554428668019;0.6385941826842617;ommited for csv readability;51.0;[13 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7036444315123299;0.6673299112219134;ommited for csv readability;0.6888100067613252;0.6542108684997645;ommited for csv readability;54.0;[13 22 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7026338766006985;0.671142916136945;ommited for csv readability;0.6852603110209601;0.654653844350653;ommited for csv readability;57.0;[15 22 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7010406811731315;0.6708431196771601;ommited for csv readability;0.6842461122379987;0.6584831109550323;ommited for csv readability;60.0;[17 23 20]


PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.3350481849141367;0.328205033013754;ommited for csv readability;0.3443204868154158;0.3360906334298008;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.4358602696042905;0.37241848996744936;ommited for csv readability;0.43103448275862066;0.3664499566794;ommited for csv readability;3.0;[0 2 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.43624501631025736;0.38645551697192865;ommited for csv readability;0.437288708586883;0.3893554089001485;ommited for csv readability;6.0;[1 4 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.544881090487239;0.5078022723607942;ommited for csv readability;0.5456389452332657;0.5081714580374546;ommited for csv readability;9.0;[2 5 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5478279788237;0.5059379543130028;ommited for csv readability;0.5535835023664638;0.5112184389709423;ommited for csv readability;12.0;[2 6 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6055418540548383;0.565895018264964;ommited for csv readability;0.6095334685598377;0.5651126488241242;ommited for csv readability;15.0;[3 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6119132264383661;0.5799610926338283;ommited for csv readability;0.6161257606490872;0.5832974397655836;ommited for csv readability;18.0;[5 6 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6051523947750362;0.5654087596921649;ommited for csv readability;0.6061528059499662;0.5643716269059401;ommited for csv readability;21.0;[6 8 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6179864992378602;0.5819454529704379;ommited for csv readability;0.6168018931710615;0.5825617781934896;ommited for csv readability;24.0;[ 7 10  7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.629882387106142;0.5985927664338632;ommited for csv readability;0.6318458417849898;0.5977485393732089;ommited for csv readability;27.0;[ 8 11  8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6307457700965797;0.5959670996943554;ommited for csv readability;0.6318458417849898;0.5973465967030381;ommited for csv readability;30.0;[ 8 12 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6467170249854736;0.6203341228543745;ommited for csv readability;0.6482420554428668;0.6198869334697151;ommited for csv readability;33.0;[ 9 14 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6447511805303305;0.6163616874850395;ommited for csv readability;0.6458755916159568;0.6159263139759991;ommited for csv readability;36.0;[10 16 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6429298067141404;0.6156073430770417;ommited for csv readability;0.6435091277890467;0.6139713245744031;ommited for csv readability;39.0;[10 17 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.650410640308162;0.6293581687673343;ommited for csv readability;0.6572008113590264;0.6343411117738856;ommited for csv readability;42.0;[11 17 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6573858679848793;0.6345429184999885;ommited for csv readability;0.6560175794455714;0.632121902123017;ommited for csv readability;45.0;[12 17 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6637824474660075;0.6426966786413933;ommited for csv readability;0.6607505070993914;0.636558512483982;ommited for csv readability;48.0;[14 18 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6670545454545455;0.6447046354195193;ommited for csv readability;0.6599053414469236;0.6340468700157537;ommited for csv readability;51.0;[14 20 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6740379719211465;0.649486472384133;ommited for csv readability;0.6683569979716024;0.6397985405600576;ommited for csv readability;54.0;[14 20 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.680442374854482;0.6619278298030857;ommited for csv readability;0.6741041244083841;0.6511875875434544;ommited for csv readability;57.0;[15 20 22]
PubMed;own;entropy;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6875773233389127;0.6686535147162198;ommited for csv readability;0.6764705882352942;0.6527079894826927;ommited for csv readability;60.0;[16 20 24]


PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.3290341279617419;0.3223326926320242;ommited for csv readability;0.3255578093306288;0.31946029738092613;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4689085374691984;0.40679297745119797;ommited for csv readability;0.4709263015551048;0.4126918810007349;ommited for csv readability;3.0;[0 2 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5245378760420443;0.4484158730999905;ommited for csv readability;0.5155510480054091;0.44027862030822157;ommited for csv readability;6.0;[0 4 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5129060324825986;0.44541312661716476;ommited for csv readability;0.5108181203515889;0.4458795018769519;ommited for csv readability;9.0;[1 6 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.632460657045471;0.5975491613185124;ommited for csv readability;0.6301555104800541;0.599617668097412;ommited for csv readability;12.0;[2 6 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6199042506891049;0.5965748080542744;ommited for csv readability;0.6164638269100744;0.593776610056044;ommited for csv readability;15.0;[4 6 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6389029964448959;0.6174096643930369;ommited for csv readability;0.637762001352265;0.6169976444254696;ommited for csv readability;18.0;[5 7 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6527576197387518;0.6322582609125196;ommited for csv readability;0.6477349560513861;0.626939297737286;ommited for csv readability;21.0;[6 7 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6664731073528344;0.6410956754738352;ommited for csv readability;0.6710615280594997;0.646286933538132;ommited for csv readability;24.0;[7 9 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.669304486714099;0.6449909089775668;ommited for csv readability;0.6666666666666666;0.6426839532362566;ommited for csv readability;27.0;[ 8  9 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.67039430687677;0.6431040171333811;ommited for csv readability;0.6663286004056795;0.6393904851588997;ommited for csv readability;30.0;[ 9  9 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6718477629285299;0.6448215438916474;ommited for csv readability;0.6680189317106153;0.6405338339236862;ommited for csv readability;33.0;[10  9 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6781692698873956;0.6530960705244396;ommited for csv readability;0.6720757268424611;0.6467883312408959;ommited for csv readability;36.0;[12  9 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6540473768347624;0.6361118246315759;ommited for csv readability;0.6357336037863421;0.6148742716678203;ommited for csv readability;39.0;[14  9 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.658332727669162;0.639797172867814;ommited for csv readability;0.6435091277890467;0.622886278243155;ommited for csv readability;42.0;[14 11 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6581855190462343;0.6416528438193297;ommited for csv readability;0.6458755916159568;0.626028879975073;ommited for csv readability;45.0;[15 11 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6645095615502072;0.6478352203293057;ommited for csv readability;0.6479039891818796;0.6274856108792872;ommited for csv readability;48.0;[16 12 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6683636363636364;0.6508806603829038;ommited for csv readability;0.6526369168356998;0.6317356016018492;ommited for csv readability;51.0;[18 13 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6393394922528551;0.6263673578850365;ommited for csv readability;0.6195064232589588;0.6040533548708861;ommited for csv readability;54.0;[20 14 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6435535506402794;0.6307483399439658;ommited for csv readability;0.6271129141311698;0.6115720404956994;ommited for csv readability;57.0;[20 16 21]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6766610872571137;0.6636530995828412;ommited for csv readability;0.6599053414469236;0.6443527544578612;ommited for csv readability;60.0;[21 16 23]


PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.33867111078907325;0.33253024769552714;ommited for csv readability;0.34026369168356996;0.33357511531855133;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.3967241629221626;0.32698723608317765;ommited for csv readability;0.38843813387423937;0.3174058311371161;ommited for csv readability;3.0;[1 0 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5523740485683218;0.4959885392464914;ommited for csv readability;0.5557809330628803;0.49689443148553036;ommited for csv readability;6.0;[1 2 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.538935614849188;0.47848748920417855;ommited for csv readability;0.5317782285327924;0.46690881970388265;ommited for csv readability;9.0;[1 2 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5539197911378635;0.494608358968919;ommited for csv readability;0.5425963488843814;0.47861945248941495;ommited for csv readability;12.0;[1 4 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.586682141302771;0.52367976275682;ommited for csv readability;0.5764029749830967;0.5083214671283273;ommited for csv readability;15.0;[2 5 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5888413262714939;0.5244829853770508;ommited for csv readability;0.5824881676808654;0.5151231316245778;ommited for csv readability;18.0;[2 7 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6058055152394775;0.5446089068231109;ommited for csv readability;0.59263015551048;0.5307411110839714;ommited for csv readability;21.0;[ 4  7 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.610292516513029;0.5536963469688678;ommited for csv readability;0.5963488843813387;0.5387111116502088;ommited for csv readability;24.0;[ 6  8 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6307535937273123;0.5692073173909562;ommited for csv readability;0.6247464503042597;0.5600381133667803;ommited for csv readability;27.0;[ 7 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6397501996950112;0.5766692460139128;ommited for csv readability;0.6228870858688302;0.5568131006710807;ommited for csv readability;30.0;[ 8 12 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6465717606042998;0.5903521521288551;ommited for csv readability;0.6318458417849898;0.5727180952606571;ommited for csv readability;33.0;[ 9 13 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6494733018525245;0.593699124986434;ommited for csv readability;0.6350574712643678;0.5774391872864476;ommited for csv readability;36.0;[10 14 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6533207382647871;0.5972244864999684;ommited for csv readability;0.6392832995267073;0.5847474792542618;ommited for csv readability;39.0;[11 15 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6558616178501344;0.6060375469910916;ommited for csv readability;0.6458755916159568;0.5970163295751366;ommited for csv readability;42.0;[13 16 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6600029078220413;0.6098733706129583;ommited for csv readability;0.6463826910074375;0.5957982234478387;ommited for csv readability;45.0;[13 17 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.665309387042827;0.6121181739649254;ommited for csv readability;0.6480730223123732;0.5942522919844468;ommited for csv readability;48.0;[13 18 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6682181818181818;0.6182432841133485;ommited for csv readability;0.6572008113590264;0.6075810177178276;ommited for csv readability;51.0;[14 20 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6751291190805266;0.6318812743027477;ommited for csv readability;0.6659905341446923;0.6245991630272772;ommited for csv readability;54.0;[15 21 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6766589057043073;0.6345861251726803;ommited for csv readability;0.662947937795808;0.6204082821350162;ommited for csv readability;57.0;[16 23 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6790626591951096;0.6377468685106636;ommited for csv readability;0.6675118323191346;0.6263352633774212;ommited for csv readability;60.0;[16 23 21]


PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.3251938265343091;0.31827222409827727;ommited for csv readability;0.33367139959432046;0.32631647560520477;ommited for csv readability;0.0;[]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5826931439339035;0.5227113184199653;ommited for csv readability;0.5752197430696416;0.5150142646448338;ommited for csv readability;3.0;[0 2 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5624501631025733;0.5065743418154351;ommited for csv readability;0.5647396889790399;0.5079880913329441;ommited for csv readability;6.0;[1 3 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5229843387470998;0.47962848827813653;ommited for csv readability;0.5221433400946586;0.4795447606671497;ommited for csv readability;9.0;[2 3 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5603016897527014;0.5125856043592423;ommited for csv readability;0.5600067613252198;0.5132457693296759;ommited for csv readability;12.0;[2 4 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5723197446685043;0.5373855386864156;ommited for csv readability;0.5748816768086545;0.543360236465423;ommited for csv readability;15.0;[4 4 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5803526082855692;0.5474115957944635;ommited for csv readability;0.5674442190669371;0.534587696977536;ommited for csv readability;18.0;[5 5 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6021044992743106;0.5635684875248502;ommited for csv readability;0.5894185260311021;0.5511252637389497;ommited for csv readability;21.0;[ 5  6 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6160267111853088;0.57854543254333;ommited for csv readability;0.6036173089925625;0.5641652266078991;ommited for csv readability;24.0;[ 6  7 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6147088717874256;0.5875971338481233;ommited for csv readability;0.6039553752535497;0.5774751195731636;ommited for csv readability;27.0;[ 8  7 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6134630745770097;0.5868177905299894;ommited for csv readability;0.6049695740365112;0.5785767017942632;ommited for csv readability;30.0;[ 9  7 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6202789076118536;0.5939141782866417;ommited for csv readability;0.6069979716024341;0.5813280761623998;ommited for csv readability;33.0;[ 9  9 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6222302942244824;0.5940335286827149;ommited for csv readability;0.6129141311697093;0.586943989754099;ommited for csv readability;36.0;[ 9 10 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6180787676209853;0.5842779788080602;ommited for csv readability;0.6073360378634213;0.5766426292515763;ommited for csv readability;39.0;[ 9 11 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6139981103277854;0.5878907941974596;ommited for csv readability;0.6032792427315754;0.5772192456544427;ommited for csv readability;42.0;[11 11 20]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6110061064262867;0.585073684801804;ommited for csv readability;0.5953346855983773;0.5685843826630244;ommited for csv readability;45.0;[12 11 22]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6097578710099615;0.5833787022365792;ommited for csv readability;0.595841784989858;0.5702878936608043;ommited for csv readability;48.0;[12 12 24]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6670545454545455;0.635349869835414;ommited for csv readability;0.65736984448952;0.626245031520953;ommited for csv readability;51.0;[13 14 24]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6710555030188404;0.6395739471471713;ommited for csv readability;0.6624408384043272;0.6293880442415904;ommited for csv readability;54.0;[14 15 25]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6707654249126892;0.6374819488705619;ommited for csv readability;0.6632860040567952;0.6285962614570637;ommited for csv readability;57.0;[14 16 27]
PubMed;own;entropy;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6808092569681974;0.6486633453339147;ommited for csv readability;0.6741041244083841;0.6416174000299356;ommited for csv readability;60.0;[16 17 27]

