dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[3, 0, 0, 0], [0, 3, 0, 0], [0, 0, 3, 0], [0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0];0.31474275832252485;0.27091852512865056;[[24, 29, 35, 28, 40, 27], [60, 54, 116, 49, 70, 60], [34, 35, 312, 45, 24, 17], [80, 67, 122, 79, 69, 72], [38, 31, 55, 48, 207, 36], [69, 47, 56, 52, 74, 52]];[0.07868852459016394, 0.20532319391634982, 0.4482758620689655, 0.26245847176079734, 0.42768595041322316, 0.19696969696969696];0.3096903096903097;0.27663704646202397;[[14, 16, 10, 10, 18, 12], [29, 22, 47, 27, 32, 20], [13, 9, 125, 23, 14, 17], [28, 41, 43, 44, 28, 27], [26, 18, 16, 23, 80, 16], [29, 27, 28, 21, 23, 25]];[0.10071942446043165, 0.16541353383458646, 0.4646840148698885, 0.2972972972972973, 0.41025641025641024, 0.21367521367521367];13.0;[3, 0, 3, 3, 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[5, 0, 0, 0, 0], [0, 6, 0, 0, 0], [0, 0, 6, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3443478260869565;0.30780128390730216;[[28, 39, 31, 27, 38, 17], [43, 148, 67, 53, 66, 40], [15, 115, 252, 38, 18, 26], [63, 92, 130, 65, 69, 60], [25, 39, 31, 41, 242, 35], [52, 52, 56, 52, 78, 57]];[0.12389380530973451, 0.30515463917525776, 0.4444444444444444, 0.23550724637681159, 0.4735812133072407, 0.2425531914893617];0.3206793206793207;0.2918569384613854;[[17, 14, 12, 11, 17, 9], [19, 58, 41, 18, 25, 16], [7, 64, 85, 21, 14, 10], [30, 31, 56, 32, 36, 26], [17, 11, 16, 14, 109, 12], [29, 23, 28, 20, 33, 20]];[0.14285714285714285, 0.2885572139303483, 0.35714285714285715, 0.27586206896551724, 0.4658119658119658, 0.21505376344086022];26.0;[5, 6, 6, 3, 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[5, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3488675958188153;0.308041476932797;[[26, 27, 41, 25, 39, 22], [50, 146, 72, 49, 50, 49], [23, 97, 268, 32, 20, 24], [64, 83, 141, 74, 63, 54], [38, 32, 36, 28, 243, 35], [63, 48, 55, 57, 78, 44]];[0.09848484848484848, 0.3371824480369515, 0.4371941272430669, 0.2792452830188679, 0.49290060851926976, 0.19298245614035087];0.3156843156843157;0.2825941532156846;[[13, 20, 8, 8, 20, 11], [29, 52, 29, 16, 39, 12], [12, 60, 92, 17, 12, 8], [27, 31, 63, 27, 44, 19], [16, 12, 12, 14, 109, 16], [23, 29, 18, 25, 35, 23]];[0.10833333333333334, 0.2549019607843137, 0.4144144144144144, 0.2523364485981308, 0.42084942084942084, 0.25842696629213485];30.0;[5, 7, 7, 3, 6, 2]


CiteSeer;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.16079105760963028;0.1578841230386879;[[32, 27, 35, 32, 34, 24], [63, 67, 79, 70, 72, 62], [92, 65, 68, 74, 89, 79], [71, 74, 92, 87, 84, 82], [73, 80, 67, 61, 65, 71], [58, 58, 68, 56, 60, 55]];[0.08226221079691516, 0.18059299191374664, 0.16625916870415647, 0.22894736842105262, 0.1608910891089109, 0.14745308310991956];0.16983016983016982;0.16767454498686055;[[16, 16, 9, 11, 14, 14], [26, 31, 26, 32, 27, 35], [35, 36, 28, 29, 30, 43], [23, 41, 31, 36, 40, 40], [33, 29, 25, 33, 31, 28], [22, 22, 27, 27, 27, 28]];[0.1032258064516129, 0.17714285714285713, 0.1917808219178082, 0.21428571428571427, 0.1834319526627219, 0.14893617021276595];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.2313013402507566;0.2211527550708298;[[37, 26, 31, 34, 21, 30], [53, 51, 95, 73, 63, 76], [32, 35, 145, 201, 22, 35], [66, 62, 112, 119, 60, 63], [88, 68, 61, 65, 58, 75], [40, 46, 54, 48, 43, 125]];[0.11708860759493671, 0.17708333333333334, 0.29116465863453816, 0.22037037037037038, 0.21722846441947566, 0.3094059405940594];0.2517482517482518;0.24045793124507708;[[18, 13, 22, 7, 6, 14], [36, 21, 31, 30, 33, 26], [17, 16, 59, 77, 9, 23], [27, 24, 38, 61, 37, 24], [35, 20, 30, 31, 29, 34], [24, 15, 16, 22, 12, 64]];[0.11464968152866242, 0.1926605504587156, 0.3010204081632653, 0.2675438596491228, 0.23015873015873015, 0.34594594594594597];13.0;[2, 1, 3, 4, 2, 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.2956521739130435;0.2798203920791012;[[23, 22, 33, 24, 29, 45], [44, 104, 75, 60, 59, 68], [23, 73, 127, 147, 30, 61], [68, 61, 106, 126, 59, 59], [34, 22, 34, 41, 130, 143], [44, 50, 32, 36, 38, 170]];[0.09745762711864407, 0.3132530120481928, 0.31203931203931207, 0.2903225806451613, 0.37681159420289856, 0.31135531135531136];0.27972027972027974;0.2708730676896645;[[17, 10, 17, 12, 16, 8], [24, 31, 34, 29, 28, 31], [8, 52, 46, 53, 14, 28], [17, 36, 40, 62, 24, 32], [12, 15, 16, 14, 58, 64], [16, 17, 10, 23, 21, 66]];[0.18085106382978725, 0.19254658385093168, 0.2822085889570552, 0.32124352331606215, 0.36024844720496896, 0.28820960698689957];26.0;[2, 5, 5, 5, 5, 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.938888888888889;[[2, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 5, 0, 0, 1], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 1, 0, 0, 4]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 0.8];0.2952961672473868;0.2770480242735938;[[18, 23, 36, 25, 36, 38], [59, 97, 70, 63, 70, 51], [25, 74, 135, 142, 31, 53], [53, 54, 112, 129, 68, 61], [18, 32, 31, 37, 151, 135], [42, 46, 48, 40, 45, 148]];[0.08372093023255814, 0.29754601226993865, 0.3125, 0.2958715596330275, 0.3765586034912718, 0.3045267489711934];0.26673326673326675;0.25341296195345997;[[12, 12, 16, 11, 18, 11], [22, 28, 37, 28, 31, 31], [15, 54, 45, 53, 14, 20], [32, 24, 34, 63, 30, 28], [21, 13, 14, 22, 53, 56], [18, 12, 18, 22, 17, 66]];[0.1, 0.1958041958041958, 0.27439024390243905, 0.3165829145728643, 0.32515337423312884, 0.3113207547169811];30.0;[2, 5, 6, 6, 6, 5]


CiteSeer;own;random;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.16680997420464316;0.16354645100730417;[[35, 30, 29, 36, 27, 27], [65, 60, 70, 73, 65, 80], [65, 80, 86, 83, 73, 80], [73, 78, 91, 82, 92, 74], [84, 59, 57, 56, 74, 87], [60, 57, 69, 58, 60, 51]];[0.09162303664921466, 0.16483516483516483, 0.21393034825870647, 0.211340206185567, 0.18925831202046037, 0.12781954887218044];0.16683316683316685;0.16233504858217473;[[12, 13, 21, 10, 8, 16], [33, 29, 27, 21, 40, 27], [41, 35, 36, 34, 24, 31], [32, 27, 33, 38, 34, 47], [29, 32, 29, 35, 30, 24], [22, 24, 27, 28, 30, 22]];[0.07100591715976332, 0.18125, 0.20809248554913296, 0.2289156626506024, 0.18072289156626506, 0.1317365269461078];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.16169476869865976;0.16123725080211884;[[49, 25, 20, 35, 26, 31], [59, 98, 40, 86, 52, 66], [37, 48, 47, 90, 46, 195], [90, 71, 110, 78, 64, 74], [164, 46, 50, 51, 39, 64], [78, 53, 49, 57, 62, 63]];[0.10272536687631027, 0.2873900293255132, 0.14873417721518986, 0.1964735516372796, 0.13494809688581316, 0.12778904665314403];0.16083916083916083;0.1623936349359991;[[12, 14, 11, 12, 16, 15], [34, 45, 24, 34, 11, 29], [24, 20, 18, 34, 9, 96], [47, 21, 56, 35, 22, 30], [76, 16, 15, 20, 27, 25], [35, 17, 22, 32, 23, 24]];[0.05263157894736842, 0.3383458646616541, 0.1232876712328767, 0.20958083832335328, 0.25, 0.1095890410958904];13.0;[3, 3, 2, 3, 1, 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.31;0.2856493291791184;[[40, 24, 33, 25, 32, 30], [45, 98, 68, 75, 50, 61], [23, 42, 287, 33, 20, 61], [81, 62, 117, 112, 49, 62], [128, 46, 39, 47, 100, 52], [58, 52, 77, 46, 49, 76]];[0.10666666666666667, 0.30246913580246915, 0.46215780998389694, 0.33136094674556216, 0.3333333333333333, 0.2222222222222222];0.2727272727272727;0.2531383490973867;[[13, 9, 9, 14, 14, 21], [27, 35, 48, 20, 20, 27], [11, 21, 105, 11, 19, 34], [37, 19, 51, 46, 25, 33], [61, 18, 12, 14, 50, 24], [29, 27, 33, 22, 18, 24]];[0.07303370786516854, 0.2713178294573643, 0.4069767441860465, 0.36220472440944884, 0.3424657534246575, 0.147239263803681];26.0;[4, 5, 7, 5, 3, 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3279616724738676;0.3049032877713003;[[50, 21, 36, 25, 31, 21], [40, 97, 80, 70, 55, 54], [21, 42, 286, 33, 17, 66], [67, 48, 108, 134, 52, 74], [111, 37, 45, 55, 88, 75], [59, 39, 73, 41, 47, 98]];[0.14367816091954022, 0.3415492957746479, 0.4554140127388535, 0.3743016759776536, 0.30344827586206896, 0.25257731958762886];0.2957042957042957;0.2773762109835969;[[17, 9, 12, 11, 15, 16], [27, 39, 36, 25, 26, 24], [13, 20, 104, 17, 12, 35], [28, 25, 56, 52, 19, 31], [53, 18, 17, 26, 37, 28], [22, 24, 33, 16, 11, 47]];[0.10625, 0.28888888888888886, 0.40310077519379844, 0.35374149659863946, 0.30833333333333335, 0.2596685082872928];30.0;[4, 6, 7, 7, 3, 3]


CiteSeer;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.17153912295786758;0.16764475893796274;[[35, 41, 28, 27, 25, 28], [61, 85, 78, 72, 53, 64], [72, 78, 83, 77, 88, 69], [84, 92, 90, 79, 69, 76], [63, 80, 71, 76, 71, 56], [60, 64, 56, 60, 69, 46]];[0.09333333333333334, 0.19318181818181818, 0.2044334975369458, 0.2020460358056266, 0.18933333333333333, 0.13569321533923304];0.14985014985014986;0.14433735646194673;[[9, 17, 13, 17, 12, 12], [21, 24, 32, 38, 34, 28], [37, 31, 32, 29, 40, 32], [28, 29, 40, 36, 38, 40], [37, 23, 31, 27, 30, 31], [20, 25, 40, 26, 23, 19]];[0.05921052631578947, 0.1610738255033557, 0.1702127659574468, 0.20809248554913296, 0.1694915254237288, 0.11728395061728394];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 4, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3450064850843061;0.3048192415879622;[[26, 25, 34, 27, 35, 31], [48, 52, 124, 55, 58, 56], [16, 21, 316, 60, 30, 28], [59, 75, 124, 84, 65, 90], [34, 37, 52, 41, 190, 59], [46, 29, 67, 36, 53, 130]];[0.11353711790393013, 0.2175732217573222, 0.4407252440725244, 0.27722772277227725, 0.4408352668213457, 0.3299492385786802];0.3166833166833167;0.28565466954646584;[[13, 10, 11, 14, 16, 16], [24, 20, 45, 29, 32, 27], [15, 9, 123, 24, 11, 19], [27, 36, 51, 33, 32, 32], [21, 19, 20, 21, 73, 25], [13, 21, 34, 16, 14, 55]];[0.11504424778761062, 0.17391304347826086, 0.43309859154929575, 0.24087591240875914, 0.4101123595505618, 0.3160919540229885];13.0;[2, 0, 4, 1, 3, 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 7, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 7, 0], [0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3739130434782609;0.3221123489636757;[[19, 25, 40, 27, 41, 26], [52, 47, 117, 51, 64, 60], [21, 21, 334, 51, 27, 21], [51, 56, 158, 84, 73, 68], [32, 19, 37, 25, 236, 60], [41, 42, 58, 33, 43, 140]];[0.08796296296296297, 0.22380952380952382, 0.4489247311827957, 0.30996309963099633, 0.48760330578512395, 0.37333333333333335];0.3706293706293706;0.33020426834886024;[[11, 10, 15, 13, 21, 10], [25, 21, 48, 25, 33, 25], [8, 18, 125, 24, 13, 13], [33, 29, 55, 39, 29, 26], [14, 8, 17, 12, 106, 22], [16, 13, 18, 14, 23, 69]];[0.102803738317757, 0.21212121212121213, 0.44964028776978415, 0.30708661417322836, 0.4711111111111111, 0.41818181818181815];26.0;[2, 0, 7, 3, 7, 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 7, 0, 0, 0], [0, 0, 5, 0, 0], [0, 0, 0, 7, 0], [0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0];0.40505226480836237;0.36313165775970174;[[31, 26, 40, 27, 28, 24], [48, 59, 125, 49, 51, 59], [22, 15, 322, 60, 34, 21], [42, 55, 145, 130, 55, 63], [23, 25, 38, 40, 231, 52], [32, 26, 42, 38, 61, 157]];[0.15656565656565657, 0.28640776699029125, 0.45224719101123595, 0.37790697674418605, 0.5021739130434782, 0.4175531914893617];0.3856143856143856;0.34715375310211316;[[10, 8, 18, 15, 18, 11], [19, 27, 49, 25, 31, 26], [8, 7, 130, 28, 15, 13], [30, 30, 56, 49, 28, 18], [21, 10, 13, 17, 96, 22], [13, 15, 17, 18, 16, 74]];[0.09900990099009901, 0.27835051546391754, 0.45936395759717313, 0.3223684210526316, 0.47058823529411764, 0.45121951219512196];30.0;[2, 0, 7, 5, 7, 9]

